Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 19:52:18.430,-105.6,-12.4,-74.4,16.2,14.4,-105.6,-12.2,-74.7,-108.0,-13.8,-75.4,15,511,74,4337.6,1022,,797,101,22.1,0.0,4.0,1018.0,1,1018.0,256,4,0.0,0.4,99.6,0.0,3,15.0 / 0.0,9.8,4433035,67908,60707,,,,,,30961,53162,895
2018-01-18 19:52:18.440,-105.6,-12.4,-74.4,16.2,14.4,-105.6,-12.2,-74.7,-108.0,-13.8,-75.4,15,519,73,3903.5,928,,803,60,20.4,0.0,131.0,797.0,1,797.0,256,4,0.0,14.1,85.9,0.0,3,15.0 / 0.0,7.0,3622420,54423,50740,,,,,,30961,53162,856
2018-01-18 19:52:18.565,-105.6,-12.4,-74.4,16.2,14.4,-105.6,-12.2,-74.7,-108.0,-13.8,-75.4,15,519,73,3903.5,928,,803,60,20.4,0.0,131.0,797.0,1,797.0,256,4,0.0,14.1,85.9,0.0,3,15.0 / 0.0,7.0,3622420,54423,50740,,,,,,50617,53162,856
2018-01-18 19:52:18.625,-105.6,-12.4,-74.4,16.2,14.4,-105.6,-12.2,-74.7,-108.0,-13.8,-75.4,15,519,73,3903.5,928,,803,60,20.4,0.0,131.0,797.0,1,797.0,256,4,0.0,14.1,85.9,0.0,3,9.5 / 0.0,7.0,3622420,54423,50740,,,,,,50617,53162,856
2018-01-18 19:52:18.640,-105.6,-12.4,-74.4,16.2,14.4,-105.6,-12.2,-74.7,-108.0,-13.8,-75.4,15,519,73,3903.5,928,,803,60,20.4,0.0,131.0,797.0,1,797.0,256,4,0.0,14.1,85.9,0.0,3,13.0 / 0.0,7.0,3622420,54423,50740,,,,,,50617,53162,856
2018-01-18 19:52:18.660,-105.6,-12.4,-74.4,16.2,14.4,-105.6,-12.2,-74.7,-108.0,-13.8,-75.4,15,519,73,3903.5,928,,803,60,20.4,0.0,131.0,797.0,1,797.0,256,4,0.0,14.1,85.9,0.0,3,13.0 / 0.0,7.0,3622420,54423,50740,,,,,,50617,54127,856
2018-01-18 19:52:18.905,-105.2,-12.3,-74.2,16.8,14.6,-105.2,-12.3,-74.2,-109.0,-13.7,-76.5,15,519,73,3903.5,928,,803,60,20.4,0.0,131.0,797.0,1,797.0,256,4,0.0,14.1,85.9,0.0,3,13.0 / 0.0,7.0,3622420,54423,50740,,,,,,50617,54127,856
2018-01-18 19:52:18.910,-105.2,-12.3,-74.2,16.8,14.6,-105.2,-12.3,-74.2,-109.0,-13.7,-76.5,15,519,73,3903.5,928,,803,60,20.4,0.0,131.0,797.0,1,797.0,251,5,0.0,14.1,85.9,0.0,3,13.0 / 0.0,7.0,3622420,54423,50740,,,,,,50617,54127,856
2018-01-18 19:52:18.945,-105.2,-12.3,-74.2,16.8,14.6,-105.2,-12.3,-74.2,-109.0,-13.7,-76.5,15,490,74,4548.9,957,,784,85,22.6,0.0,0.0,957.0,1,957.0,251,5,0.0,0.0,100.0,0.0,3,13.0 / 0.0,9.2,4353310,69409,62169,,,,,,50617,54127,872
2018-01-18 19:52:19.55,-105.2,-12.3,-74.2,16.8,14.6,-105.2,-12.3,-74.2,-109.0,-13.7,-76.5,15,490,74,4548.9,957,,784,85,22.6,0.0,0.0,957.0,1,957.0,251,5,0.0,0.0,100.0,0.0,3,10.1 / 0.0,9.2,4353310,69409,62169,,,,,,50617,54127,872
2018-01-18 19:52:19.80,-105.2,-12.3,-74.2,16.8,14.6,-105.2,-12.3,-74.2,-109.0,-13.7,-76.5,15,490,74,4548.9,957,,784,85,22.6,0.0,0.0,957.0,1,957.0,251,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.2,4353310,69409,62169,,,,,,50617,54127,872
2018-01-18 19:52:19.430,-102.2,-12.2,-71.4,19.9,16.3,-102.2,-12.2,-71.4,-107.6,-13.7,-75.2,15,490,74,4548.9,957,,784,85,22.6,0.0,0.0,957.0,1,957.0,251,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.2,4353310,69409,62169,,,,,,50617,54127,872
2018-01-18 19:52:19.435,-102.2,-12.2,-71.4,19.9,16.3,-102.2,-12.2,-71.4,-107.6,-13.7,-75.2,15,490,74,4548.9,957,,784,85,22.6,0.0,0.0,957.0,1,957.0,268,8,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.2,4353310,69409,62169,,,,,,50617,54127,872
2018-01-18 19:52:19.450,-102.2,-12.2,-71.4,19.9,16.3,-102.2,-12.2,-71.4,-107.6,-13.7,-75.2,15,512,74,5043.0,1004,,831,86,24.1,0.0,0.0,1004.0,1,1004.0,268,8,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.7,5063156,77182,69801,,,,,,50617,54127,918
2018-01-18 19:52:19.565,-102.2,-12.2,-71.4,19.9,16.3,-102.2,-12.2,-71.4,-107.6,-13.7,-75.2,15,512,74,5043.0,1004,,831,86,24.1,0.0,0.0,1004.0,1,1004.0,268,8,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.7,5063156,77182,69801,,,,,,50617,70334,918
2018-01-18 19:52:19.580,-102.2,-12.2,-71.4,19.9,16.3,-102.2,-12.2,-71.4,-107.6,-13.7,-75.2,15,512,74,5043.0,1004,,831,86,24.1,0.0,0.0,1004.0,1,1004.0,268,8,0.0,0.0,100.0,0.0,3,11.6 / 0.0,8.7,5063156,77182,69801,,,,,,50617,70334,918
2018-01-18 19:52:19.900,-100.4,-12.1,-69.4,20.8,19.2,-100.4,-12.1,-69.5,-104.1,-13.8,-71.6,15,512,74,5043.0,1004,,831,86,24.1,0.0,0.0,1004.0,1,1004.0,268,8,0.0,0.0,100.0,0.0,3,11.6 / 0.0,8.7,5063156,77182,69801,,,,,,50617,70334,918
2018-01-18 19:52:19.945,-100.4,-12.1,-69.4,20.8,19.2,-100.4,-12.1,-69.5,-104.1,-13.8,-71.6,15,512,74,5043.0,1004,,831,86,24.1,0.0,0.0,1004.0,1,1004.0,251,4,0.0,0.0,100.0,0.0,3,11.6 / 0.0,8.7,5063156,77182,69801,,,,,,50617,70334,918
2018-01-18 19:52:19.950,-100.4,-12.1,-69.4,20.8,19.2,-100.4,-12.1,-69.5,-104.1,-13.8,-71.6,15,498,74,5667.5,996,,812,94,25.8,2.0,0.0,994.0,1,994.0,251,4,0.2,0.0,99.8,0.0,3,11.6 / 0.0,9.0,5644850,88644,79817,,,,,,50617,70334,902
2018-01-18 19:52:20.425,-103.3,-12.4,-71.5,18.0,18.3,-103.3,-12.3,-72.2,-104.4,-13.8,-71.9,15,498,74,5667.5,996,,812,94,25.8,2.0,0.0,994.0,1,994.0,251,4,0.2,0.0,99.8,0.0,3,11.6 / 0.0,9.0,5644850,88644,79817,,,,,,50617,70334,902
2018-01-18 19:52:20.460,-103.3,-12.4,-71.5,18.0,18.3,-103.3,-12.3,-72.2,-104.4,-13.8,-71.9,15,498,74,5667.5,996,,812,94,25.8,2.0,0.0,994.0,1,994.0,284,7,0.2,0.0,99.8,0.0,3,11.6 / 0.0,9.0,5644850,88644,79817,,,,,,50617,70334,902
2018-01-18 19:52:20.465,-103.3,-12.4,-71.5,18.0,18.3,-103.3,-12.3,-72.2,-104.4,-13.8,-71.9,15,512,74,5133.7,1024,,872,76,24.5,0.0,1.0,1023.0,1,1023.0,284,7,0.0,0.1,99.9,0.0,3,11.6 / 0.0,7.4,5256896,80136,73491,,,,,,50617,70334,948
2018-01-18 19:52:20.475,-103.3,-12.4,-71.5,18.0,18.3,-103.3,-12.3,-72.2,-104.4,-13.8,-71.9,15,512,74,5133.7,1024,,872,76,24.5,0.0,1.0,1023.0,1,1023.0,284,7,0.0,0.1,99.9,0.0,3,11.6 / 0.0,7.4,5256896,80136,73491,,,,,,50617,75379,948
2018-01-18 19:52:20.550,-103.3,-12.4,-71.5,18.0,18.3,-103.3,-12.3,-72.2,-104.4,-13.8,-71.9,15,512,74,5133.7,1024,,872,76,24.5,0.0,1.0,1023.0,1,1023.0,284,7,0.0,0.1,99.9,0.0,3,11.6 / 0.0,7.4,5256896,80136,73491,,,,,,71056,75379,948
2018-01-18 19:52:20.585,-103.3,-12.4,-71.5,18.0,18.3,-103.3,-12.3,-72.2,-104.4,-13.8,-71.9,15,512,74,5133.7,1024,,872,76,24.5,0.0,1.0,1023.0,1,1023.0,284,7,0.0,0.1,99.9,0.0,3,11.2 / 0.0,7.4,5256896,80136,73491,,,,,,71056,75379,948
2018-01-18 19:52:20.950,-101.6,-11.9,-70.3,19.5,18.6,-101.8,-11.9,-71.1,-103.7,-13.7,-71.3,15,512,74,5133.7,1024,,872,76,24.5,0.0,1.0,1023.0,1,1023.0,284,7,0.0,0.1,99.9,0.0,3,11.2 / 0.0,7.4,5256896,80136,73491,,,,,,71056,75379,948
2018-01-18 19:52:20.960,-101.6,-11.9,-70.3,19.5,18.6,-101.8,-11.9,-71.1,-103.7,-13.7,-71.3,15,512,74,5133.7,1024,,872,76,24.5,0.0,1.0,1023.0,1,1023.0,248,17,0.0,0.1,99.9,0.0,3,11.2 / 0.0,7.4,5256896,80136,73491,,,,,,71056,75379,948
2018-01-18 19:52:20.970,-101.6,-11.9,-70.3,19.5,18.6,-101.8,-11.9,-71.1,-103.7,-13.7,-71.3,15,512,74,4789.8,1024,,918,53,23.4,0.0,2.0,1022.0,1,1022.0,248,17,0.0,0.2,99.8,0.0,3,11.2 / 0.0,5.2,4904723,74767,70260,,,,,,71056,75379,971
2018-01-18 19:52:21.70,-101.6,-11.9,-70.3,19.5,18.6,-101.8,-11.9,-71.1,-103.7,-13.7,-71.3,15,512,74,4789.8,1024,,918,53,23.4,0.0,2.0,1022.0,1,1022.0,248,17,0.0,0.2,99.8,0.0,3,10.5 / 0.0,5.2,4904723,74767,70260,,,,,,71056,75379,971
2018-01-18 19:52:21.110,-101.6,-11.9,-70.3,19.5,18.6,-101.8,-11.9,-71.1,-103.7,-13.7,-71.3,15,512,74,4789.8,1024,,918,53,23.4,0.0,2.0,1022.0,1,1022.0,248,17,0.0,0.2,99.8,0.0,3,14.0 / 0.0,5.2,4904723,74767,70260,,,,,,71056,75379,971
2018-01-18 19:52:21.380,-101.6,-11.9,-70.3,19.5,18.6,-101.8,-11.9,-71.1,-103.7,-13.7,-71.3,15,512,74,4789.8,1024,,918,53,23.4,0.0,2.0,1022.0,1,1022.0,248,17,0.0,0.2,99.8,0.0,3,14.0 / 0.0,5.2,4904723,74767,70260,,,,,,71056,68669,971
2018-01-18 19:52:21.465,-101.6,-11.9,-70.3,19.5,18.6,-101.8,-11.9,-71.1,-103.7,-13.7,-71.3,15,512,74,4789.8,1024,,918,53,23.4,0.0,2.0,1022.0,1,1022.0,262,21,0.0,0.2,99.8,0.0,3,14.0 / 0.0,5.2,4904723,74767,70260,,,,,,71056,68669,971
2018-01-18 19:52:21.470,-102.4,-12.1,-71.1,18.3,17.7,-102.6,-11.8,-71.9,-104.3,-13.7,-72.0,15,512,74,4789.8,1024,,918,53,23.4,0.0,2.0,1022.0,1,1022.0,262,21,0.0,0.2,99.8,0.0,3,14.0 / 0.0,5.2,4904723,74767,70260,,,,,,71056,68669,971
2018-01-18 19:52:21.470,-102.4,-12.1,-71.1,18.3,17.7,-102.6,-11.8,-71.9,-104.3,-13.7,-72.0,15,498,74,4908.4,962,,893,30,23.8,0.0,0.0,962.0,1,962.0,262,21,0.0,0.0,100.0,0.0,3,14.0 / 0.0,4.1,4721852,74150,70748,,,,,,71056,68669,932
2018-01-18 19:52:21.615,-102.4,-12.1,-71.1,18.3,17.7,-102.6,-11.8,-71.9,-104.3,-13.7,-72.0,15,498,74,4908.4,962,,893,30,23.8,0.0,0.0,962.0,1,962.0,262,21,0.0,0.0,100.0,0.0,3,11.1 / 0.0,4.1,4721852,74150,70748,,,,,,71056,68669,932
2018-01-18 19:52:21.950,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,498,74,4908.4,962,,893,30,23.8,0.0,0.0,962.0,1,962.0,262,21,0.0,0.0,100.0,0.0,3,11.1 / 0.0,4.1,4721852,74150,70748,,,,,,71056,68669,932
2018-01-18 19:52:21.965,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,498,74,4908.4,962,,893,30,23.8,0.0,0.0,962.0,1,962.0,258,10,0.0,0.0,100.0,0.0,3,11.1 / 0.0,4.1,4721852,74150,70748,,,,,,71056,68669,932
2018-01-18 19:52:21.980,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,512,74,4579.8,1024,,899,67,22.7,0.0,0.0,1024.0,1,1024.0,258,10,0.0,0.0,100.0,0.0,3,11.1 / 0.0,5.7,4689766,71490,66704,,,,,,71056,68669,957
2018-01-18 19:52:22.50,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,512,74,4579.8,1024,,899,67,22.7,0.0,0.0,1024.0,1,1024.0,258,10,0.0,0.0,100.0,0.0,3,10.7 / 0.0,5.7,4689766,71490,66704,,,,,,71056,68669,957
2018-01-18 19:52:22.80,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,512,74,4579.8,1024,,899,67,22.7,0.0,0.0,1024.0,1,1024.0,258,10,0.0,0.0,100.0,0.0,3,15.0 / 0.0,5.7,4689766,71490,66704,,,,,,71056,68669,957
2018-01-18 19:52:22.285,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,512,74,4579.8,1024,,899,67,22.7,0.0,0.0,1024.0,1,1024.0,258,10,0.0,0.0,100.0,0.0,3,15.0 / 0.0,5.7,4689766,71490,66704,,,,,,71056,66866,957
2018-01-18 19:52:22.420,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,512,74,4579.8,1024,,899,67,22.7,0.0,0.0,1024.0,1,1024.0,258,10,0.0,0.0,100.0,0.0,3,10.9 / 0.0,5.7,4689766,71490,66704,,,,,,71056,66866,957
2018-01-18 19:52:22.435,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,512,74,4579.8,1024,,899,67,22.7,0.0,0.0,1024.0,1,1024.0,258,10,0.0,0.0,100.0,0.0,3,14.1 / 0.0,5.7,4689766,71490,66704,,,,,,71056,66866,957
2018-01-18 19:52:22.465,-104.8,-12.3,-73.6,17.8,16.9,-104.8,-12.3,-73.7,-107.3,-13.8,-74.8,15,512,74,4579.8,1024,,899,67,22.7,0.0,0.0,1024.0,1,1024.0,261,9,0.0,0.0,100.0,0.0,3,14.1 / 0.0,5.7,4689766,71490,66704,,,,,,71056,66866,957
2018-01-18 19:52:22.470,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,512,74,4579.8,1024,,899,67,22.7,0.0,0.0,1024.0,1,1024.0,261,9,0.0,0.0,100.0,0.0,3,14.1 / 0.0,5.7,4689766,71490,66704,,,,,,71056,66866,957
2018-01-18 19:52:22.485,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,14.1 / 0.0,6.3,4498565,68743,63863,,,,,,71056,66866,923
2018-01-18 19:52:22.550,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,14.1 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.785,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,10.9 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.790,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,15.0 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.795,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,9.0 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.800,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,15.0 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.865,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,10.3 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.865,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,15.0 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.870,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,9.0 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.880,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,261,9,0.0,0.0,100.0,0.0,3,15.0 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.965,-103.3,-12.4,-72.0,18.4,18.0,-103.6,-11.9,-72.8,-105.6,-13.6,-73.3,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,264,19,0.0,0.0,100.0,0.0,3,15.0 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.990,-103.5,-12.5,-72.1,19.1,17.0,-103.5,-12.4,-72.3,-106.6,-13.8,-74.1,15,511,74,4585.7,981,,863,56,22.7,0.0,0.0,981.0,1,981.0,264,19,0.0,0.0,100.0,0.0,3,15.0 / 0.0,6.3,4498565,68743,63863,,,,,,66091,66866,923
2018-01-18 19:52:22.990,-103.5,-12.5,-72.1,19.1,17.0,-103.5,-12.4,-72.3,-106.6,-13.8,-74.1,15,489,73,4817.0,943,,780,83,23.6,0.0,0.0,943.0,1,943.0,264,19,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.5,4542393,72423,65656,,,,,,66091,66866,860
2018-01-18 19:52:23.150,-103.5,-12.5,-72.1,19.1,17.0,-103.5,-12.4,-72.3,-106.6,-13.8,-74.1,15,489,73,4817.0,943,,780,83,23.6,0.0,0.0,943.0,1,943.0,264,19,0.0,0.0,100.0,0.0,3,10.5 / 0.0,8.5,4542393,72423,65656,,,,,,66091,66866,860
2018-01-18 19:52:23.190,-103.5,-12.5,-72.1,19.1,17.0,-103.5,-12.4,-72.3,-106.6,-13.8,-74.1,15,489,73,4817.0,943,,780,83,23.6,0.0,0.0,943.0,1,943.0,264,19,0.0,0.0,100.0,0.0,3,13.8 / 0.0,8.5,4542393,72423,65656,,,,,,66091,66866,860
2018-01-18 19:52:23.190,-103.5,-12.5,-72.1,19.1,17.0,-103.5,-12.4,-72.3,-106.6,-13.8,-74.1,15,489,73,4817.0,943,,780,83,23.6,0.0,0.0,943.0,1,943.0,264,19,0.0,0.0,100.0,0.0,3,13.8 / 0.0,8.5,4542393,72423,65656,,,,,,66091,64551,860
2018-01-18 19:52:23.460,-103.4,-12.0,-72.6,17.5,15.5,-103.4,-11.9,-72.7,-107.4,-13.8,-74.8,15,489,73,4817.0,943,,780,83,23.6,0.0,0.0,943.0,1,943.0,264,19,0.0,0.0,100.0,0.0,3,13.8 / 0.0,8.5,4542393,72423,65656,,,,,,66091,64551,860
2018-01-18 19:52:23.500,-103.4,-12.0,-72.6,17.5,15.5,-103.4,-11.9,-72.7,-107.4,-13.8,-74.8,15,489,73,4817.0,943,,780,83,23.6,0.0,0.0,943.0,1,943.0,276,13,0.0,0.0,100.0,0.0,3,13.8 / 0.0,8.5,4542393,72423,65656,,,,,,66091,64551,860
2018-01-18 19:52:23.505,-103.4,-12.0,-72.6,17.5,15.5,-103.4,-11.9,-72.7,-107.4,-13.8,-74.8,15,520,74,4712.2,996,,822,87,23.1,0.0,20.0,976.0,1,976.0,276,13,0.0,2.0,98.0,0.0,3,13.8 / 0.0,8.7,4693311,70512,63563,,,,,,66091,64551,909
2018-01-18 19:52:23.510,-103.4,-12.0,-72.6,17.5,15.5,-103.4,-11.9,-72.7,-107.4,-13.8,-74.8,15,520,74,4712.2,996,,822,87,23.1,0.0,20.0,976.0,1,976.0,276,13,0.0,2.0,98.0,0.0,3,10.5 / 0.0,8.7,4693311,70512,63563,,,,,,66091,64551,909
2018-01-18 19:52:23.520,-103.4,-12.0,-72.6,17.5,15.5,-103.4,-11.9,-72.7,-107.4,-13.8,-74.8,15,520,74,4712.2,996,,822,87,23.1,0.0,20.0,976.0,1,976.0,276,13,0.0,2.0,98.0,0.0,3,15.0 / 0.0,8.7,4693311,70512,63563,,,,,,66091,64551,909
2018-01-18 19:52:23.990,-103.4,-12.3,-72.1,18.8,18.1,-103.5,-12.0,-72.5,-105.5,-13.6,-73.1,15,520,74,4712.2,996,,822,87,23.1,0.0,20.0,976.0,1,976.0,276,13,0.0,2.0,98.0,0.0,3,15.0 / 0.0,8.7,4693311,70512,63563,,,,,,66091,64551,909
2018-01-18 19:52:24.15,-103.4,-12.3,-72.1,18.8,18.1,-103.5,-12.0,-72.5,-105.5,-13.6,-73.1,15,520,74,4712.2,996,,822,87,23.1,0.0,20.0,976.0,1,976.0,278,10,0.0,2.0,98.0,0.0,3,15.0 / 0.0,8.7,4693311,70512,63563,,,,,,66091,64551,909
2018-01-18 19:52:24.15,-103.4,-12.3,-72.1,18.8,18.1,-103.5,-12.0,-72.5,-105.5,-13.6,-73.1,15,512,74,5079.3,1006,,805,101,24.2,0.0,1.0,1005.0,1,1005.0,278,10,0.0,0.1,99.9,0.0,3,15.0 / 0.0,9.9,5109776,77893,69030,,,,,,66091,64551,905
2018-01-18 19:52:24.25,-103.4,-12.3,-72.1,18.8,18.1,-103.5,-12.0,-72.5,-105.5,-13.6,-73.1,15,512,74,5079.3,1006,,805,101,24.2,0.0,1.0,1005.0,1,1005.0,278,10,0.0,0.1,99.9,0.0,3,10.9 / 0.0,9.9,5109776,77893,69030,,,,,,66091,64551,905
2018-01-18 19:52:24.95,-103.4,-12.3,-72.1,18.8,18.1,-103.5,-12.0,-72.5,-105.5,-13.6,-73.1,15,512,74,5079.3,1006,,805,101,24.2,0.0,1.0,1005.0,1,1005.0,278,10,0.0,0.1,99.9,0.0,3,10.9 / 0.0,9.9,5109776,77893,69030,,,,,,66091,66380,905
2018-01-18 19:52:24.490,-103.4,-12.3,-72.1,18.8,18.1,-103.5,-12.0,-72.5,-105.5,-13.6,-73.1,15,512,74,5079.3,1006,,805,101,24.2,0.0,1.0,1005.0,1,1005.0,247,19,0.0,0.1,99.9,0.0,3,10.9 / 0.0,9.9,5109776,77893,69030,,,,,,66091,66380,905
2018-01-18 19:52:24.515,-103.4,-12.2,-72.3,19.1,17.8,-103.4,-12.1,-72.5,-105.9,-13.7,-73.4,15,512,74,5079.3,1006,,805,101,24.2,0.0,1.0,1005.0,1,1005.0,247,19,0.0,0.1,99.9,0.0,3,10.9 / 0.0,9.9,5109776,77893,69030,,,,,,66091,66380,905
2018-01-18 19:52:24.520,-103.4,-12.2,-72.3,19.1,17.8,-103.4,-12.1,-72.5,-105.9,-13.7,-73.4,15,490,73,4974.7,980,,822,77,24.1,2.0,0.0,978.0,1,978.0,247,19,0.2,0.0,99.8,0.0,3,10.9 / 0.0,8.3,4875206,77730,70787,,,,,,66091,66380,899
2018-01-18 19:52:24.520,-103.4,-12.2,-72.3,19.1,17.8,-103.4,-12.1,-72.5,-105.9,-13.7,-73.4,15,490,73,4974.7,980,,822,77,24.1,2.0,0.0,978.0,1,978.0,247,19,0.2,0.0,99.8,0.0,3,11.2 / 0.0,8.3,4875206,77730,70787,,,,,,66091,66380,899
2018-01-18 19:52:24.550,-103.4,-12.2,-72.3,19.1,17.8,-103.4,-12.1,-72.5,-105.9,-13.7,-73.4,15,490,73,4974.7,980,,822,77,24.1,2.0,0.0,978.0,1,978.0,247,19,0.2,0.0,99.8,0.0,3,11.2 / 0.0,8.3,4875206,77730,70787,,,,,,66213,66380,899
2018-01-18 19:52:24.645,-103.4,-12.2,-72.3,19.1,17.8,-103.4,-12.1,-72.5,-105.9,-13.7,-73.4,15,490,73,4974.7,980,,822,77,24.1,2.0,0.0,978.0,1,978.0,247,19,0.2,0.0,99.8,0.0,3,10.7 / 0.0,8.3,4875206,77730,70787,,,,,,66213,66380,899
2018-01-18 19:52:24.670,-103.4,-12.2,-72.3,19.1,17.8,-103.4,-12.1,-72.5,-105.9,-13.7,-73.4,15,490,73,4974.7,980,,822,77,24.1,2.0,0.0,978.0,1,978.0,247,19,0.2,0.0,99.8,0.0,3,14.0 / 0.0,8.3,4875206,77730,70787,,,,,,66213,66380,899
2018-01-18 19:52:24.855,-103.4,-12.2,-72.3,19.1,17.8,-103.4,-12.1,-72.5,-105.9,-13.7,-73.4,15,490,73,4974.7,980,,822,77,24.1,2.0,0.0,978.0,1,978.0,247,19,0.2,0.0,99.8,0.0,3,9.5 / 0.0,8.3,4875206,77730,70787,,,,,,66213,66380,899
2018-01-18 19:52:24.860,-103.4,-12.2,-72.3,19.1,17.8,-103.4,-12.1,-72.5,-105.9,-13.7,-73.4,15,490,73,4974.7,980,,822,77,24.1,2.0,0.0,978.0,1,978.0,247,19,0.2,0.0,99.8,0.0,3,12.0 / 0.0,8.3,4875206,77730,70787,,,,,,66213,66380,899
