Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:52:48.110,-78.1,-11.8,-46.2,22.1,22.1,-78.1,-11.8,-46.2,-84.5,-13.6,-50.9,20,512,98,7444.9,1024,2,831,95,25.6,0.0,0.0,1024.0,1,1024.0,255,6,0.0,0.0,100.0,0.0,3,13.5 / 0.0,9.6,7623536,116212,104021,,,,,,99349,103386,929
2018-01-18 21:52:48.110,-78.1,-11.8,-46.2,22.1,22.1,-78.1,-11.8,-46.2,-84.5,-13.6,-50.9,20,512,98,7444.9,1024,2,831,95,25.6,0.0,0.0,1024.0,1,1024.0,255,6,0.0,0.0,100.0,0.0,3,13.5 / 0.0,9.6,7623536,116212,104021,,,,,,100596,103386,929
2018-01-18 21:52:48.390,-78.1,-11.8,-46.2,22.1,22.1,-78.1,-11.8,-46.2,-84.5,-13.6,-50.9,20,512,98,7444.9,1024,2,831,95,25.6,0.0,0.0,1024.0,1,1024.0,215,3,0.0,0.0,100.0,0.0,3,13.5 / 0.0,9.6,7623536,116212,104021,,,,,,100596,103386,929
2018-01-18 21:52:48.400,-77.3,-10.9,-45.9,23.0,22.9,-77.3,-10.9,-45.9,-83.7,-12.2,-50.3,20,512,98,7444.9,1024,2,831,95,25.6,0.0,0.0,1024.0,1,1024.0,215,3,0.0,0.0,100.0,0.0,3,13.5 / 0.0,9.6,7623536,116212,104021,,,,,,100596,103386,929
2018-01-18 21:52:48.400,-77.3,-10.9,-45.9,23.0,22.9,-77.3,-10.9,-45.9,-83.7,-12.2,-50.3,20,388,98,7636.3,775,2,632,73,25.9,4.0,2.0,769.0,1,769.0,215,3,0.5,0.3,99.2,0.0,3,13.5 / 0.0,9.0,5918141,109758,98455,,,,,,100596,103386,702
2018-01-18 21:52:48.430,-77.3,-10.9,-45.9,23.0,22.9,-77.3,-10.9,-45.9,-83.7,-12.2,-50.3,20,388,98,7636.3,775,2,632,73,25.9,4.0,2.0,769.0,1,769.0,215,3,0.5,0.3,99.2,0.0,3,13.5 / 0.0,9.0,5918141,109758,98455,,,,,,100596,100109,702
2018-01-18 21:52:48.610,-77.3,-10.9,-45.9,23.0,22.9,-77.3,-10.9,-45.9,-83.7,-12.2,-50.3,20,388,98,7636.3,775,2,632,73,25.9,4.0,2.0,769.0,1,769.0,215,3,0.5,0.3,99.2,0.0,3,13.3 / 0.0,9.0,5918141,109758,98455,,,,,,100596,100109,702
2018-01-18 21:52:48.890,-76.1,-11.3,-44.6,22.4,21.9,-76.1,-11.3,-44.6,-84.6,-13.0,-51.0,20,388,98,7636.3,775,2,632,73,25.9,4.0,2.0,769.0,1,769.0,215,3,0.5,0.3,99.2,0.0,3,13.3 / 0.0,9.0,5918141,109758,98455,,,,,,100596,100109,702
2018-01-18 21:52:48.895,-76.1,-11.3,-44.6,22.4,21.9,-76.1,-11.3,-44.6,-84.6,-13.0,-51.0,20,388,98,7636.3,775,2,632,73,25.9,4.0,2.0,769.0,1,769.0,291,11,0.5,0.3,99.2,0.0,3,13.3 / 0.0,9.0,5918141,109758,98455,,,,,,100596,100109,702
2018-01-18 21:52:48.910,-76.1,-11.3,-44.6,22.4,21.9,-76.1,-11.3,-44.6,-84.6,-13.0,-51.0,20,552,97,7399.5,1104,2,920,91,25.7,2.0,2.0,1100.0,1,1100.0,291,11,0.2,0.2,99.6,0.0,3,13.3 / 0.0,8.4,8169008,108630,98192,,,,,,100596,100109,1013
2018-01-18 21:52:49.110,-76.1,-11.3,-44.6,22.4,21.9,-76.1,-11.3,-44.6,-84.6,-13.0,-51.0,20,552,97,7399.5,1104,2,920,91,25.7,2.0,2.0,1100.0,1,1100.0,291,11,0.2,0.2,99.6,0.0,3,13.0 / 0.0,8.4,8169008,108630,98192,,,,,,100596,100109,1013
2018-01-18 21:52:49.340,-76.1,-11.3,-44.6,22.4,21.9,-76.1,-11.3,-44.6,-84.6,-13.0,-51.0,20,552,97,7399.5,1104,2,920,91,25.7,2.0,2.0,1100.0,1,1100.0,291,11,0.2,0.2,99.6,0.0,3,13.0 / 0.0,8.4,8169008,108630,98192,,,,,,100596,96753,1013
2018-01-18 21:52:49.395,-76.1,-11.3,-44.6,22.4,21.9,-76.1,-11.3,-44.6,-84.6,-13.0,-51.0,20,552,97,7399.5,1104,2,920,91,25.7,2.0,2.0,1100.0,1,1100.0,253,12,0.2,0.2,99.6,0.0,3,13.0 / 0.0,8.4,8169008,108630,98192,,,,,,100596,96753,1013
2018-01-18 21:52:49.405,-78.8,-12.0,-46.8,20.3,20.5,-78.8,-12.0,-46.8,-84.8,-13.6,-51.2,20,552,97,7399.5,1104,2,920,91,25.7,2.0,2.0,1100.0,1,1100.0,253,12,0.2,0.2,99.6,0.0,3,13.0 / 0.0,8.4,8169008,108630,98192,,,,,,100596,96753,1013
2018-01-18 21:52:49.415,-78.8,-12.0,-46.8,20.3,20.5,-78.8,-12.0,-46.8,-84.8,-13.6,-51.2,20,491,98,6733.8,982,2,772,105,24.1,0.0,0.0,982.0,1,982.0,253,12,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.7,6612611,105162,93001,,,,,,100596,96753,877
2018-01-18 21:52:49.615,-78.8,-12.0,-46.8,20.3,20.5,-78.8,-12.0,-46.8,-84.8,-13.6,-51.2,20,491,98,6733.8,982,2,772,105,24.1,0.0,0.0,982.0,1,982.0,253,12,0.0,0.0,100.0,0.0,3,12.1 / 0.0,10.7,6612611,105162,93001,,,,,,100596,96753,877
2018-01-18 21:52:49.915,-78.8,-12.0,-46.8,20.3,20.5,-78.8,-12.0,-46.8,-84.8,-13.6,-51.2,20,491,98,6733.8,982,2,772,105,24.1,0.0,0.0,982.0,1,982.0,265,2,0.0,0.0,100.0,0.0,3,12.1 / 0.0,10.7,6612611,105162,93001,,,,,,100596,96753,877
2018-01-18 21:52:49.920,-79.3,-12.0,-47.2,19.8,20.1,-79.3,-12.0,-47.2,-84.1,-13.5,-50.5,20,491,98,6733.8,982,2,772,105,24.1,0.0,0.0,982.0,1,982.0,265,2,0.0,0.0,100.0,0.0,3,12.1 / 0.0,10.7,6612611,105162,93001,,,,,,100596,96753,877
2018-01-18 21:52:49.920,-79.3,-12.0,-47.2,19.8,20.1,-79.3,-12.0,-47.2,-84.1,-13.5,-50.5,20,519,98,5535.5,1038,2,893,72,21.4,2.0,22.0,1014.0,1,1014.0,265,2,0.2,2.1,97.7,0.0,3,12.1 / 0.0,7.0,5745810,86325,80005,,,,,,100596,96753,966
2018-01-18 21:52:50.115,-79.3,-12.0,-47.2,19.8,20.1,-79.3,-12.0,-47.2,-84.1,-13.5,-50.5,20,519,98,5535.5,1038,2,893,72,21.4,2.0,22.0,1014.0,1,1014.0,265,2,0.2,2.1,97.7,0.0,3,12.1 / 0.0,7.0,5745810,86325,80005,,,,,,88835,96753,966
2018-01-18 21:52:50.115,-79.3,-12.0,-47.2,19.8,20.1,-79.3,-12.0,-47.2,-84.1,-13.5,-50.5,20,519,98,5535.5,1038,2,893,72,21.4,2.0,22.0,1014.0,1,1014.0,265,2,0.2,2.1,97.7,0.0,3,12.0 / 0.0,7.0,5745810,86325,80005,,,,,,88835,96753,966
2018-01-18 21:52:50.250,-79.3,-12.0,-47.2,19.8,20.1,-79.3,-12.0,-47.2,-84.1,-13.5,-50.5,20,519,98,5535.5,1038,2,893,72,21.4,2.0,22.0,1014.0,1,1014.0,265,2,0.2,2.1,97.7,0.0,3,12.0 / 0.0,7.0,5745810,86325,80005,,,,,,88835,86209,966
2018-01-18 21:52:50.405,-79.3,-11.7,-47.6,19.9,20.2,-79.3,-11.7,-47.6,-86.2,-13.9,-52.2,20,519,98,5535.5,1038,2,893,72,21.4,2.0,22.0,1014.0,1,1014.0,265,2,0.2,2.1,97.7,0.0,3,12.0 / 0.0,7.0,5745810,86325,80005,,,,,,88835,86209,966
2018-01-18 21:52:50.415,-79.3,-11.7,-47.6,19.9,20.2,-79.3,-11.7,-47.6,-86.2,-13.9,-52.2,20,519,98,5535.5,1038,2,893,72,21.4,2.0,22.0,1014.0,1,1014.0,253,8,0.2,2.1,97.7,0.0,3,12.0 / 0.0,7.0,5745810,86325,80005,,,,,,88835,86209,966
2018-01-18 21:52:50.420,-79.3,-11.7,-47.6,19.9,20.2,-79.3,-11.7,-47.6,-86.2,-13.9,-52.2,20,490,99,6704.9,980,2,740,120,24.0,0.0,0.0,980.0,1,980.0,253,8,0.0,0.0,100.0,0.0,3,12.0 / 0.0,12.2,6570766,104497,90768,,,,,,88835,86209,859
2018-01-18 21:52:50.615,-79.3,-11.7,-47.6,19.9,20.2,-79.3,-11.7,-47.6,-86.2,-13.9,-52.2,20,490,99,6704.9,980,2,740,120,24.0,0.0,0.0,980.0,1,980.0,253,8,0.0,0.0,100.0,0.0,3,12.2 / 0.0,12.2,6570766,104497,90768,,,,,,88835,86209,859
2018-01-18 21:52:50.920,-79.3,-11.7,-47.6,19.9,20.2,-79.3,-11.7,-47.6,-86.2,-13.9,-52.2,20,490,99,6704.9,980,2,740,120,24.0,0.0,0.0,980.0,1,980.0,251,7,0.0,0.0,100.0,0.0,3,12.2 / 0.0,12.2,6570766,104497,90768,,,,,,88835,86209,859
2018-01-18 21:52:50.930,-79.1,-11.9,-47.2,20.3,20.9,-79.1,-11.9,-47.2,-85.3,-13.6,-51.7,20,490,99,6704.9,980,2,740,120,24.0,0.0,0.0,980.0,1,980.0,251,7,0.0,0.0,100.0,0.0,3,12.2 / 0.0,12.2,6570766,104497,90768,,,,,,88835,86209,859
2018-01-18 21:52:50.930,-79.1,-11.9,-47.2,20.3,20.9,-79.1,-11.9,-47.2,-85.3,-13.6,-51.7,20,456,92,5784.8,912,2,798,57,22.8,0.0,2.0,910.0,1,910.0,251,7,0.0,0.2,99.8,0.0,3,12.2 / 0.0,6.2,5275741,82433,76138,,,,,,88835,86209,855
2018-01-18 21:52:51.115,-79.1,-11.9,-47.2,20.3,20.9,-79.1,-11.9,-47.2,-85.3,-13.6,-51.7,20,456,92,5784.8,912,2,798,57,22.8,0.0,2.0,910.0,1,910.0,251,7,0.0,0.2,99.8,0.0,3,12.3 / 0.0,6.2,5275741,82433,76138,,,,,,88835,86209,855
2018-01-18 21:52:51.155,-79.1,-11.9,-47.2,20.3,20.9,-79.1,-11.9,-47.2,-85.3,-13.6,-51.7,20,456,92,5784.8,912,2,798,57,22.8,0.0,2.0,910.0,1,910.0,251,7,0.0,0.2,99.8,0.0,3,12.3 / 0.0,6.2,5275741,82433,76138,,,,,,88835,73485,855
2018-01-18 21:52:51.410,-78.9,-12.1,-46.9,20.0,19.0,-78.9,-12.1,-46.9,-87.0,-13.7,-53.2,20,456,92,5784.8,912,2,798,57,22.8,0.0,2.0,910.0,1,910.0,251,7,0.0,0.2,99.8,0.0,3,12.3 / 0.0,6.2,5275741,82433,76138,,,,,,88835,73485,855
2018-01-18 21:52:51.420,-78.9,-12.1,-46.9,20.0,19.0,-78.9,-12.1,-46.9,-87.0,-13.7,-53.2,20,456,92,5784.8,912,2,798,57,22.8,0.0,2.0,910.0,1,910.0,250,6,0.0,0.2,99.8,0.0,3,12.3 / 0.0,6.2,5275741,82433,76138,,,,,,88835,73485,855
2018-01-18 21:52:51.435,-78.9,-12.1,-46.9,20.0,19.0,-78.9,-12.1,-46.9,-87.0,-13.7,-53.2,20,363,90,6453.5,726,2,614,56,24.8,0.0,0.0,726.0,1,726.0,250,6,0.0,0.0,100.0,0.0,3,12.3 / 0.0,7.7,4685255,76457,69230,,,,,,88835,73485,668
2018-01-18 21:52:51.620,-78.9,-12.1,-46.9,20.0,19.0,-78.9,-12.1,-46.9,-87.0,-13.7,-53.2,20,363,90,6453.5,726,2,614,56,24.8,0.0,0.0,726.0,1,726.0,250,6,0.0,0.0,100.0,0.0,3,12.6 / 0.0,7.7,4685255,76457,69230,,,,,,88835,73485,668
2018-01-18 21:52:51.930,-79.1,-12.0,-47.1,21.5,21.7,-79.1,-12.0,-47.1,-85.0,-13.5,-51.4,20,363,90,6453.5,726,2,614,56,24.8,0.0,0.0,726.0,1,726.0,250,6,0.0,0.0,100.0,0.0,3,12.6 / 0.0,7.7,4685255,76457,69230,,,,,,88835,73485,668
2018-01-18 21:52:51.935,-79.1,-12.0,-47.1,21.5,21.7,-79.1,-12.0,-47.1,-85.0,-13.5,-51.4,20,363,90,6453.5,726,2,614,56,24.8,0.0,0.0,726.0,1,726.0,265,6,0.0,0.0,100.0,0.0,3,12.6 / 0.0,7.7,4685255,76457,69230,,,,,,88835,73485,668
2018-01-18 21:52:51.955,-79.1,-12.0,-47.1,21.5,21.7,-79.1,-12.0,-47.1,-85.0,-13.5,-51.4,20,510,93,7105.7,1019,2,837,90,25.7,1.0,0.0,1018.0,1,1018.0,265,6,0.1,0.0,99.9,0.0,3,12.6 / 0.0,8.9,7240658,100565,90448,,,,,,88835,73485,927
2018-01-18 21:52:52.75,-79.1,-12.0,-47.1,21.5,21.7,-79.1,-12.0,-47.1,-85.0,-13.5,-51.4,20,510,93,7105.7,1019,2,837,90,25.7,1.0,0.0,1018.0,1,1018.0,265,6,0.1,0.0,99.9,0.0,3,12.6 / 0.0,8.9,7240658,100565,90448,,,,,,88835,88799,927
2018-01-18 21:52:52.115,-79.1,-12.0,-47.1,21.5,21.7,-79.1,-12.0,-47.1,-85.0,-13.5,-51.4,20,510,93,7105.7,1019,2,837,90,25.7,1.0,0.0,1018.0,1,1018.0,265,6,0.1,0.0,99.9,0.0,3,12.6 / 0.0,8.9,7240658,100565,90448,,,,,,82472,88799,927
2018-01-18 21:52:52.120,-79.1,-12.0,-47.1,21.5,21.7,-79.1,-12.0,-47.1,-85.0,-13.5,-51.4,20,510,93,7105.7,1019,2,837,90,25.7,1.0,0.0,1018.0,1,1018.0,265,6,0.1,0.0,99.9,0.0,3,12.9 / 0.0,8.9,7240658,100565,90448,,,,,,82472,88799,927
2018-01-18 21:52:52.435,-79.1,-12.0,-47.1,21.5,21.7,-79.1,-12.0,-47.1,-85.0,-13.5,-51.4,20,510,93,7105.7,1019,2,837,90,25.7,1.0,0.0,1018.0,1,1018.0,248,8,0.1,0.0,99.9,0.0,3,12.9 / 0.0,8.9,7240658,100565,90448,,,,,,82472,88799,927
2018-01-18 21:52:52.440,-80.1,-12.1,-48.0,21.5,21.4,-80.1,-12.1,-48.0,-86.8,-13.6,-53.1,20,510,93,7105.7,1019,2,837,90,25.7,1.0,0.0,1018.0,1,1018.0,248,8,0.1,0.0,99.9,0.0,3,12.9 / 0.0,8.9,7240658,100565,90448,,,,,,82472,88799,927
2018-01-18 21:52:52.460,-80.1,-12.1,-48.0,21.5,21.4,-80.1,-12.1,-48.0,-86.8,-13.6,-53.1,20,513,99,7653.9,1026,2,877,74,26.0,0.0,0.0,1026.0,1,1026.0,248,8,0.0,0.0,100.0,0.0,3,12.9 / 0.0,7.3,7852901,119418,109557,,,,,,82472,88799,951
2018-01-18 21:52:52.620,-80.1,-12.1,-48.0,21.5,21.4,-80.1,-12.1,-48.0,-86.8,-13.6,-53.1,20,513,99,7653.9,1026,2,877,74,26.0,0.0,0.0,1026.0,1,1026.0,248,8,0.0,0.0,100.0,0.0,3,12.6 / 0.0,7.3,7852901,119418,109557,,,,,,82472,88799,951
2018-01-18 21:52:52.935,-78.9,-11.7,-47.1,21.7,21.8,-78.9,-11.7,-47.2,-83.2,-13.6,-49.6,20,513,99,7653.9,1026,2,877,74,26.0,0.0,0.0,1026.0,1,1026.0,248,8,0.0,0.0,100.0,0.0,3,12.6 / 0.0,7.3,7852901,119418,109557,,,,,,82472,88799,951
2018-01-18 21:52:52.945,-78.9,-11.7,-47.1,21.7,21.8,-78.9,-11.7,-47.2,-83.2,-13.6,-49.6,20,513,99,7653.9,1026,2,877,74,26.0,0.0,0.0,1026.0,1,1026.0,206,14,0.0,0.0,100.0,0.0,3,12.6 / 0.0,7.3,7852901,119418,109557,,,,,,82472,88799,951
2018-01-18 21:52:52.965,-78.9,-11.7,-47.1,21.7,21.8,-78.9,-11.7,-47.2,-83.2,-13.6,-49.6,20,388,97,7702.8,775,2,593,87,26.1,6.0,0.0,769.0,1,769.0,206,14,0.8,0.0,99.2,0.0,3,12.6 / 0.0,12.3,5969644,112380,97050,,,,,,82472,88799,688
2018-01-18 21:52:52.995,-78.9,-11.7,-47.1,21.7,21.8,-78.9,-11.7,-47.2,-83.2,-13.6,-49.6,20,388,97,7702.8,775,2,593,87,26.1,6.0,0.0,769.0,1,769.0,206,14,0.8,0.0,99.2,0.0,3,12.6 / 0.0,12.3,5969644,112380,97050,,,,,,82472,95472,688
2018-01-18 21:52:53.120,-78.9,-11.7,-47.1,21.7,21.8,-78.9,-11.7,-47.2,-83.2,-13.6,-49.6,20,388,97,7702.8,775,2,593,87,26.1,6.0,0.0,769.0,1,769.0,206,14,0.8,0.0,99.2,0.0,3,13.2 / 0.0,12.3,5969644,112380,97050,,,,,,82472,95472,688
2018-01-18 21:52:53.455,-80.3,-11.3,-48.8,21.6,21.8,-80.3,-11.3,-48.8,-86.0,-12.8,-52.8,20,388,97,7702.8,775,2,593,87,26.1,6.0,0.0,769.0,1,769.0,206,14,0.8,0.0,99.2,0.0,3,13.2 / 0.0,12.3,5969644,112380,97050,,,,,,82472,95472,688
2018-01-18 21:52:53.475,-80.3,-11.3,-48.8,21.6,21.8,-80.3,-11.3,-48.8,-86.0,-12.8,-52.8,20,388,97,7702.8,775,2,593,87,26.1,6.0,0.0,769.0,1,769.0,300,12,0.8,0.0,99.2,0.0,3,13.2 / 0.0,12.3,5969644,112380,97050,,,,,,82472,95472,688
2018-01-18 21:52:53.480,-80.3,-11.3,-48.8,21.6,21.8,-80.3,-11.3,-48.8,-86.0,-12.8,-52.8,20,553,97,7198.7,1096,2,870,115,25.3,4.0,0.0,1092.0,1,1092.0,300,12,0.4,0.0,99.6,0.0,3,13.2 / 0.0,10.1,7889803,103595,91801,,,,,,82472,95472,977
2018-01-18 21:52:53.625,-80.3,-11.3,-48.8,21.6,21.8,-80.3,-11.3,-48.8,-86.0,-12.8,-52.8,20,553,97,7198.7,1096,2,870,115,25.3,4.0,0.0,1092.0,1,1092.0,300,12,0.4,0.0,99.6,0.0,3,12.9 / 0.0,10.1,7889803,103595,91801,,,,,,82472,95472,977
2018-01-18 21:52:53.900,-80.3,-11.3,-48.8,21.6,21.8,-80.3,-11.3,-48.8,-86.0,-12.8,-52.8,20,553,97,7198.7,1096,2,870,115,25.3,4.0,0.0,1092.0,1,1092.0,300,12,0.4,0.0,99.6,0.0,3,12.9 / 0.0,10.1,7889803,103595,91801,,,,,,82472,102628,977
2018-01-18 21:52:53.965,-81.1,-11.9,-49.2,21.4,21.4,-81.1,-11.9,-49.2,-86.6,-13.6,-52.9,20,553,97,7198.7,1096,2,870,115,25.3,4.0,0.0,1092.0,1,1092.0,300,12,0.4,0.0,99.6,0.0,3,12.9 / 0.0,10.1,7889803,103595,91801,,,,,,82472,102628,977
2018-01-18 21:52:53.990,-81.1,-11.9,-49.2,21.4,21.4,-81.1,-11.9,-49.2,-86.6,-13.6,-52.9,20,553,97,7198.7,1096,2,870,115,25.3,4.0,0.0,1092.0,1,1092.0,268,2,0.4,0.0,99.6,0.0,3,12.9 / 0.0,10.1,7889803,103595,91801,,,,,,82472,102628,977
2018-01-18 21:52:53.995,-81.1,-11.9,-49.2,21.4,21.4,-81.1,-11.9,-49.2,-86.6,-13.6,-52.9,20,512,99,7352.1,1024,2,855,83,25.4,0.0,0.0,1024.0,1,1024.0,268,2,0.0,0.0,100.0,0.0,3,12.9 / 0.0,8.4,7528502,115044,104393,,,,,,82472,102628,939
2018-01-18 21:52:54.115,-81.1,-11.9,-49.2,21.4,21.4,-81.1,-11.9,-49.2,-86.6,-13.6,-52.9,20,512,99,7352.1,1024,2,855,83,25.4,0.0,0.0,1024.0,1,1024.0,268,2,0.0,0.0,100.0,0.0,3,12.9 / 0.0,8.4,7528502,115044,104393,,,,,,97612,102628,939
2018-01-18 21:52:54.125,-81.1,-11.9,-49.2,21.4,21.4,-81.1,-11.9,-49.2,-86.6,-13.6,-52.9,20,512,99,7352.1,1024,2,855,83,25.4,0.0,0.0,1024.0,1,1024.0,268,2,0.0,0.0,100.0,0.0,3,12.5 / 0.0,8.4,7528502,115044,104393,,,,,,97612,102628,939
2018-01-18 21:52:54.490,-81.5,-12.0,-49.5,21.4,21.5,-81.5,-12.0,-49.5,-87.1,-13.6,-53.5,20,512,99,7352.1,1024,2,855,83,25.4,0.0,0.0,1024.0,1,1024.0,268,2,0.0,0.0,100.0,0.0,3,12.5 / 0.0,8.4,7528502,115044,104393,,,,,,97612,102628,939
2018-01-18 21:52:54.495,-81.5,-12.0,-49.5,21.4,21.5,-81.5,-12.0,-49.5,-87.1,-13.6,-53.5,20,512,99,7352.1,1024,2,855,83,25.4,0.0,0.0,1024.0,1,1024.0,257,3,0.0,0.0,100.0,0.0,3,12.5 / 0.0,8.4,7528502,115044,104393,,,,,,97612,102628,939
2018-01-18 21:52:54.500,-81.5,-12.0,-49.5,21.4,21.5,-81.5,-12.0,-49.5,-87.1,-13.6,-53.5,20,512,98,7125.2,1024,2,853,85,25.0,2.0,0.0,1022.0,1,1022.0,257,3,0.2,0.0,99.8,0.0,3,12.5 / 0.0,8.4,7296205,111223,101031,,,,,,97612,102628,937
2018-01-18 21:52:54.625,-81.5,-12.0,-49.5,21.4,21.5,-81.5,-12.0,-49.5,-87.1,-13.6,-53.5,20,512,98,7125.2,1024,2,853,85,25.0,2.0,0.0,1022.0,1,1022.0,257,3,0.2,0.0,99.8,0.0,3,12.3 / 0.0,8.4,7296205,111223,101031,,,,,,97612,102628,937
2018-01-18 21:52:54.805,-81.5,-12.0,-49.5,21.4,21.5,-81.5,-12.0,-49.5,-87.1,-13.6,-53.5,20,512,98,7125.2,1024,2,853,85,25.0,2.0,0.0,1022.0,1,1022.0,257,3,0.2,0.0,99.8,0.0,3,12.3 / 0.0,8.4,7296205,111223,101031,,,,,,97612,101238,937
2018-01-18 21:52:54.970,-80.3,-11.7,-48.6,22.1,21.8,-80.3,-11.7,-48.6,-87.0,-13.6,-53.4,20,512,98,7125.2,1024,2,853,85,25.0,2.0,0.0,1022.0,1,1022.0,257,3,0.2,0.0,99.8,0.0,3,12.3 / 0.0,8.4,7296205,111223,101031,,,,,,97612,101238,937
2018-01-18 21:52:54.970,-80.3,-11.7,-48.6,22.1,21.8,-80.3,-11.7,-48.6,-87.0,-13.6,-53.4,20,512,98,7125.2,1024,2,853,85,25.0,2.0,0.0,1022.0,1,1022.0,238,10,0.2,0.0,99.8,0.0,3,12.3 / 0.0,8.4,7296205,111223,101031,,,,,,97612,101238,937
2018-01-18 21:52:55.125,-80.3,-11.7,-48.6,22.1,21.8,-80.3,-11.7,-48.6,-87.0,-13.6,-53.4,20,476,99,7575.6,952,2,756,97,25.8,0.0,0.0,952.0,1,952.0,238,10,0.0,0.0,100.0,0.0,3,12.3 / 0.0,10.4,7212007,118307,104198,,,,,,97612,101238,853
2018-01-18 21:52:55.125,-80.3,-11.7,-48.6,22.1,21.8,-80.3,-11.7,-48.6,-87.0,-13.6,-53.4,20,476,99,7575.6,952,2,756,97,25.8,0.0,0.0,952.0,1,952.0,238,10,0.0,0.0,100.0,0.0,3,12.9 / 0.0,10.4,7212007,118307,104198,,,,,,97612,101238,853
2018-01-18 21:52:55.590,-80.3,-11.7,-48.6,22.1,21.8,-80.3,-11.7,-48.6,-87.0,-13.6,-53.4,20,476,99,7575.6,952,2,756,97,25.8,0.0,0.0,952.0,1,952.0,313,13,0.0,0.0,100.0,0.0,3,12.9 / 0.0,10.4,7212007,118307,104198,,,,,,97612,101238,853
2018-01-18 21:52:55.605,-81.1,-10.7,-49.9,22.7,22.1,-81.1,-10.7,-49.9,-87.5,-11.9,-54.4,20,476,99,7575.6,952,2,756,97,25.8,0.0,0.0,952.0,1,952.0,313,13,0.0,0.0,100.0,0.0,3,12.9 / 0.0,10.4,7212007,118307,104198,,,,,,97612,101238,853
2018-01-18 21:52:55.625,-81.1,-10.7,-49.9,22.7,22.1,-81.1,-10.7,-49.9,-87.5,-11.9,-54.4,20,589,97,7287.0,1177,2,956,110,25.2,10.0,0.0,1167.0,1,1167.0,313,13,0.8,0.0,99.2,0.0,3,12.9 / 0.0,9.4,8576801,104087,92496,,,,,,97612,101238,1066
2018-01-18 21:52:55.625,-81.1,-10.7,-49.9,22.7,22.1,-81.1,-10.7,-49.9,-87.5,-11.9,-54.4,20,589,97,7287.0,1177,2,956,110,25.2,10.0,0.0,1167.0,1,1167.0,313,13,0.8,0.0,99.2,0.0,3,12.8 / 0.0,9.4,8576801,104087,92496,,,,,,97612,101238,1066
2018-01-18 21:52:55.730,-81.1,-10.7,-49.9,22.7,22.1,-81.1,-10.7,-49.9,-87.5,-11.9,-54.4,20,589,97,7287.0,1177,2,956,110,25.2,10.0,0.0,1167.0,1,1167.0,313,13,0.8,0.0,99.2,0.0,3,12.8 / 0.0,9.4,8576801,104087,92496,,,,,,97612,95224,1066
2018-01-18 21:52:56.120,-81.1,-10.7,-49.9,22.7,22.1,-81.1,-10.7,-49.9,-87.5,-11.9,-54.4,20,589,97,7287.0,1177,2,956,110,25.2,10.0,0.0,1167.0,1,1167.0,313,13,0.8,0.0,99.2,0.0,3,12.8 / 0.0,9.4,8576801,104087,92496,,,,,,96745,95224,1066
2018-01-18 21:52:56.120,-81.1,-10.7,-49.9,22.7,22.1,-81.1,-10.7,-49.9,-87.5,-11.9,-54.4,20,589,97,7287.0,1177,2,956,110,25.2,10.0,0.0,1167.0,1,1167.0,257,6,0.8,0.0,99.2,0.0,3,12.8 / 0.0,9.4,8576801,104087,92496,,,,,,96745,95224,1066
2018-01-18 21:52:56.125,-81.1,-10.7,-49.9,22.7,22.1,-81.1,-10.7,-49.9,-87.5,-11.9,-54.4,20,589,97,7287.0,1177,2,956,110,25.2,10.0,0.0,1167.0,1,1167.0,257,6,0.8,0.0,99.2,0.0,3,12.7 / 0.0,9.4,8576801,104087,92496,,,,,,96745,95224,1066
2018-01-18 21:52:56.130,-81.8,-11.8,-50.0,22.0,21.7,-81.8,-11.8,-50.0,-87.4,-13.6,-53.8,20,589,97,7287.0,1177,2,956,110,25.2,10.0,0.0,1167.0,1,1167.0,257,6,0.8,0.0,99.2,0.0,3,12.7 / 0.0,9.4,8576801,104087,92496,,,,,,96745,95224,1066
2018-01-18 21:52:56.130,-81.8,-11.8,-50.0,22.0,21.7,-81.8,-11.8,-50.0,-87.4,-13.6,-53.8,20,490,98,7012.5,980,2,794,93,24.8,0.0,0.0,980.0,1,980.0,257,6,0.0,0.0,100.0,0.0,3,12.7 / 0.0,9.5,6872230,109570,97677,,,,,,96745,95224,887
2018-01-18 21:52:56.600,-81.3,-11.7,-49.6,21.3,21.3,-81.3,-11.7,-49.6,-88.1,-13.7,-54.4,20,490,98,7012.5,980,2,794,93,24.8,0.0,0.0,980.0,1,980.0,257,6,0.0,0.0,100.0,0.0,3,12.7 / 0.0,9.5,6872230,109570,97677,,,,,,96745,95224,887
