Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:35:18.465,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,310,77,2188.9,505,2,405,40,11.1,230.0,214.0,61.0,1,61.0,115,8,45.5,42.4,12.1,0.0,3,12.0 / 0.0,9.3,1105372,15560,13075,,,,,,17555,12254,444
2018-01-18 21:35:18.495,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,310,77,2188.9,505,2,405,40,11.1,230.0,214.0,61.0,1,61.0,115,8,45.5,42.4,12.1,0.0,3,8.9 / 0.0,9.3,1105372,15560,13075,,,,,,17555,12254,444
2018-01-18 21:35:18.550,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,310,77,2188.9,505,2,405,40,11.1,230.0,214.0,61.0,1,61.0,115,8,45.5,42.4,12.1,0.0,3,11.3 / 0.0,9.3,1105372,15560,13075,,,,,,17555,12254,444
2018-01-18 21:35:18.575,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,310,77,2188.9,505,2,405,40,11.1,230.0,214.0,61.0,1,61.0,115,8,45.5,42.4,12.1,0.0,3,8.8 / 0.0,9.3,1105372,15560,13075,,,,,,17555,12254,444
2018-01-18 21:35:18.645,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,310,77,2188.9,505,2,405,40,11.1,230.0,214.0,61.0,1,61.0,115,8,45.5,42.4,12.1,0.0,3,11.2 / 0.0,9.3,1105372,15560,13075,,,,,,17555,12254,444
2018-01-18 21:35:18.670,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,310,77,2188.9,505,2,405,40,11.1,230.0,214.0,61.0,1,61.0,115,8,45.5,42.4,12.1,0.0,3,8.7 / 0.0,9.3,1105372,15560,13075,,,,,,17555,12254,444
2018-01-18 21:35:18.685,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,310,77,2188.9,505,2,405,40,11.1,230.0,214.0,61.0,1,61.0,115,8,45.5,42.4,12.1,0.0,3,12.3 / 0.0,9.3,1105372,15560,13075,,,,,,17555,12254,444
2018-01-18 21:35:18.715,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,310,77,2188.9,505,2,405,40,11.1,230.0,214.0,61.0,1,61.0,170,3,45.5,42.4,12.1,0.0,3,12.3 / 0.0,9.3,1105372,15560,13075,,,,,,17555,12254,444
2018-01-18 21:35:18.730,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,12.3 / 0.0,5.6,2460933,38166,34515,,,,,,17555,12254,692
2018-01-18 21:35:18.765,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,12.3 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:18.770,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,9.5 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:18.775,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,13.0 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:18.825,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,9.3 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:18.840,-80.2,-12.0,-48.1,10.6,10.8,-80.2,-12.0,-48.1,-88.4,-13.7,-54.5,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,11.3 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:18.955,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,11.3 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.100,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,11.0 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.115,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,8.2 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.125,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,8.4 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.130,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,11.0 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.145,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,9.2 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.150,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,12.0 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.170,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,170,3,17.3,58.2,24.5,0.0,3,8.9 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.210,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,149,4,17.3,58.2,24.5,0.0,3,8.9 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.225,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,497,91,3352.8,734,2,651,41,15.0,127.0,427.0,180.0,1,180.0,149,4,17.3,58.2,24.5,0.0,3,12.0 / 0.0,5.6,2460933,38166,34515,,,,,,17555,28920,692
2018-01-18 21:35:19.230,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,12.0 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.305,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,14.5 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.310,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,9.1 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.365,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,9.0 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.380,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,13.5 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.455,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,10.1 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.455,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,12.0 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.480,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,7.8 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.500,-82.9,-11.8,-50.8,9.0,11.4,-82.9,-11.7,-50.9,-87.9,-13.1,-54.1,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,10.2 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.590,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,10.2 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.615,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,9.3 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.650,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,12.5 / 0.0,8.8,1794569,28467,25374,,,,,,17555,28920,785
2018-01-18 21:35:19.675,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,149,4,19.5,67.5,13.0,0.0,3,12.5 / 0.0,8.8,1794569,28467,25374,,,,,,17555,25477,785
2018-01-18 21:35:19.715,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,458,71,2081.9,862,2,711,76,13.1,168.0,582.0,112.0,1,112.0,159,4,19.5,67.5,13.0,0.0,3,12.5 / 0.0,8.8,1794569,28467,25374,,,,,,17555,25477,785
2018-01-18 21:35:19.745,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,12.5 / 0.0,5.8,1929866,28856,27553,,,,,,17555,25477,806
2018-01-18 21:35:19.865,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,10.5 / 0.0,5.8,1929866,28856,27553,,,,,,17555,25477,806
2018-01-18 21:35:19.915,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,12.8 / 0.0,5.8,1929866,28856,27553,,,,,,17555,25477,806
2018-01-18 21:35:20.65,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,9.8 / 0.0,5.8,1929866,28856,27553,,,,,,17555,25477,806
2018-01-18 21:35:20.70,-81.8,-12.1,-49.5,13.5,12.3,-81.8,-12.1,-49.5,-88.3,-13.9,-54.3,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,12.0 / 0.0,5.8,1929866,28856,27553,,,,,,17555,25477,806
2018-01-18 21:35:20.115,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,12.0 / 0.0,5.8,1929866,28856,27553,,,,,,17555,25477,806
2018-01-18 21:35:20.130,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,8.7 / 0.0,5.8,1929866,28856,27553,,,,,,17555,25477,806
2018-01-18 21:35:20.135,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,12.0 / 0.0,5.8,1929866,28856,27553,,,,,,17555,25477,806
2018-01-18 21:35:20.135,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,12.0 / 0.0,5.8,1929866,28856,27553,,,,,,28301,25477,806
2018-01-18 21:35:20.155,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,8.0 / 0.0,5.8,1929866,28856,27553,,,,,,28301,25477,806
2018-01-18 21:35:20.175,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,159,4,0.0,44.0,56.0,0.0,3,13.0 / 0.0,5.8,1929866,28856,27553,,,,,,28301,25477,806
2018-01-18 21:35:20.260,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,471,58,2257.2,855,2,756,49,17.1,0.0,376.0,479.0,1,479.0,172,9,0.0,44.0,56.0,0.0,3,13.0 / 0.0,5.8,1929866,28856,27553,,,,,,28301,25477,806
2018-01-18 21:35:20.265,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,13.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,25477,773
2018-01-18 21:35:20.315,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,9.6 / 0.0,9.6,2279014,34323,31278,,,,,,28301,25477,773
2018-01-18 21:35:20.375,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,14.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,25477,773
2018-01-18 21:35:20.390,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,8.5 / 0.0,9.6,2279014,34323,31278,,,,,,28301,25477,773
2018-01-18 21:35:20.460,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,12.7 / 0.0,9.6,2279014,34323,31278,,,,,,28301,25477,773
2018-01-18 21:35:20.540,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,9.4 / 0.0,9.6,2279014,34323,31278,,,,,,28301,25477,773
2018-01-18 21:35:20.545,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,13.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,25477,773
2018-01-18 21:35:20.580,-80.3,-12.0,-48.2,14.7,13.1,-80.3,-12.0,-48.2,-87.2,-13.5,-53.7,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,13.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.590,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,13.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.630,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,9.4 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.655,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,15.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.665,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,9.3 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.680,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,15.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.690,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,12.5 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.700,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,15.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.715,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,9.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.725,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,172,9,0.2,43.7,56.1,0.0,3,14.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.770,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,465,66,2662.4,856,2,691,83,17.3,2.0,374.0,480.0,1,480.0,179,1,0.2,43.7,56.1,0.0,3,14.0 / 0.0,9.6,2279014,34323,31278,,,,,,28301,35883,773
2018-01-18 21:35:20.775,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,510,89,4100.7,840,2,709,63,18.5,0.0,200.0,640.0,1,640.0,179,1,0.0,23.8,76.2,0.0,3,14.0 / 0.0,8.1,3444615,52128,48166,,,,,,28301,35883,777
2018-01-18 21:35:20.880,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,510,89,4100.7,840,2,709,63,18.5,0.0,200.0,640.0,1,640.0,179,1,0.0,23.8,76.2,0.0,3,9.9 / 0.0,8.1,3444615,52128,48166,,,,,,28301,35883,777
2018-01-18 21:35:20.910,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,510,89,4100.7,840,2,709,63,18.5,0.0,200.0,640.0,1,640.0,179,1,0.0,23.8,76.2,0.0,3,9.2 / 0.0,8.1,3444615,52128,48166,,,,,,28301,35883,777
2018-01-18 21:35:21.85,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,510,89,4100.7,840,2,709,63,18.5,0.0,200.0,640.0,1,640.0,179,1,0.0,23.8,76.2,0.0,3,10.7 / 0.0,8.1,3444615,52128,48166,,,,,,28301,35883,777
2018-01-18 21:35:21.90,-78.5,-12.0,-46.4,15.4,12.4,-78.5,-12.0,-46.4,-87.5,-13.7,-53.4,20,510,89,4100.7,840,2,709,63,18.5,0.0,200.0,640.0,1,640.0,179,1,0.0,23.8,76.2,0.0,3,12.0 / 0.0,8.1,3444615,52128,48166,,,,,,28301,35883,777
2018-01-18 21:35:21.110,-77.4,-12.1,-45.1,16.7,14.6,-77.4,-12.1,-45.1,-85.1,-13.3,-51.9,20,510,89,4100.7,840,2,709,63,18.5,0.0,200.0,640.0,1,640.0,179,1,0.0,23.8,76.2,0.0,3,12.0 / 0.0,8.1,3444615,52128,48166,,,,,,28301,35883,777
2018-01-18 21:35:21.265,-77.4,-12.1,-45.1,16.7,14.6,-77.4,-12.1,-45.1,-85.1,-13.3,-51.9,20,510,89,4100.7,840,2,709,63,18.5,0.0,200.0,640.0,1,640.0,179,7,0.0,23.8,76.2,0.0,3,12.0 / 0.0,8.1,3444615,52128,48166,,,,,,28301,35883,777
2018-01-18 21:35:21.275,-77.4,-12.1,-45.1,16.7,14.6,-77.4,-12.1,-45.1,-85.1,-13.3,-51.9,20,489,98,4358.1,973,2,768,106,18.4,0.0,250.0,723.0,1,723.0,179,7,0.0,25.7,74.3,0.0,3,12.0 / 0.0,10.4,4240424,67609,59834,,,,,,28301,35883,867
2018-01-18 21:35:21.280,-77.4,-12.1,-45.1,16.7,14.6,-77.4,-12.1,-45.1,-85.1,-13.3,-51.9,20,489,98,4358.1,973,2,768,106,18.4,0.0,250.0,723.0,1,723.0,179,7,0.0,25.7,74.3,0.0,3,9.8 / 0.0,10.4,4240424,67609,59834,,,,,,28301,35883,867
2018-01-18 21:35:21.320,-77.4,-12.1,-45.1,16.7,14.6,-77.4,-12.1,-45.1,-85.1,-13.3,-51.9,20,489,98,4358.1,973,2,768,106,18.4,0.0,250.0,723.0,1,723.0,179,7,0.0,25.7,74.3,0.0,3,9.5 / 0.0,10.4,4240424,67609,59834,,,,,,28301,35883,867
2018-01-18 21:35:21.370,-77.4,-12.1,-45.1,16.7,14.6,-77.4,-12.1,-45.1,-85.1,-13.3,-51.9,20,489,98,4358.1,973,2,768,106,18.4,0.0,250.0,723.0,1,723.0,179,7,0.0,25.7,74.3,0.0,3,11.0 / 0.0,10.4,4240424,67609,59834,,,,,,28301,35883,867
2018-01-18 21:35:21.385,-77.4,-12.1,-45.1,16.7,14.6,-77.4,-12.1,-45.1,-85.1,-13.3,-51.9,20,489,98,4358.1,973,2,768,106,18.4,0.0,250.0,723.0,1,723.0,179,7,0.0,25.7,74.3,0.0,3,8.0 / 0.0,10.4,4240424,67609,59834,,,,,,28301,35883,867
