Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:23:00.210,-83.9,-11.7,-51.1,9.8,8.0,-83.9,-11.7,-51.2,-87.7,-14.1,-53.2,20,484,99,2177.6,918,2,780,61,10.2,534.0,384.0,0.0,1,0.0,162,7,58.2,41.8,0.0,0.0,3,6.0 / 0.0,8.2,1999038,30034,27453,,,,,,29457,26750,841
2018-01-18 21:23:00.320,-83.9,-11.7,-51.1,9.8,8.0,-83.9,-11.7,-51.2,-87.7,-14.1,-53.2,20,484,99,2177.6,918,2,780,61,10.2,534.0,384.0,0.0,1,0.0,149,4,58.2,41.8,0.0,0.0,3,6.0 / 0.0,8.2,1999038,30034,27453,,,,,,29457,26750,841
2018-01-18 21:23:00.330,-84.0,-13.0,-49.8,0.2,0.7,-84.0,-13.0,-49.9,-87.2,-15.4,-51.6,20,484,99,2177.6,918,2,780,61,10.2,534.0,384.0,0.0,1,0.0,149,4,58.2,41.8,0.0,0.0,3,6.0 / 0.0,8.2,1999038,30034,27453,,,,,,29457,26750,841
2018-01-18 21:23:00.330,-84.0,-13.0,-49.8,0.2,0.7,-84.0,-13.0,-49.9,-87.2,-15.4,-51.6,20,510,98,1690.4,1020,2,761,126,8.0,881.0,139.0,0.0,1,0.0,149,4,86.4,13.6,0.0,0.0,3,6.0 / 0.0,13.0,1724190,26348,22600,,,,,,29457,26750,887
2018-01-18 21:23:00.560,-84.0,-13.0,-49.8,0.2,0.7,-84.0,-13.0,-49.9,-87.2,-15.4,-51.6,20,510,98,1690.4,1020,2,761,126,8.0,881.0,139.0,0.0,1,0.0,149,4,86.4,13.6,0.0,0.0,3,6.0 / 0.0,13.0,1724190,26348,22600,,,,,,29457,21792,887
2018-01-18 21:23:00.810,-79.9,-12.5,-46.6,8.3,6.3,-79.9,-12.5,-46.6,-84.2,-14.0,-49.4,20,510,98,1690.4,1020,2,761,126,8.0,881.0,139.0,0.0,1,0.0,149,4,86.4,13.6,0.0,0.0,3,6.0 / 0.0,13.0,1724190,26348,22600,,,,,,29457,21792,887
2018-01-18 21:23:00.840,-79.9,-12.5,-46.6,8.3,6.3,-79.9,-12.5,-46.6,-84.2,-14.0,-49.4,20,510,98,1690.4,1020,2,761,126,8.0,881.0,139.0,0.0,1,0.0,149,4,86.4,13.6,0.0,0.0,3,6.0 / 0.0,13.0,1724190,26348,22600,,,,,,21471,21792,887
2018-01-18 21:23:00.850,-79.9,-12.5,-46.6,8.3,6.3,-79.9,-12.5,-46.6,-84.2,-14.0,-49.4,20,510,98,1690.4,1020,2,761,126,8.0,881.0,139.0,0.0,1,0.0,139,1,86.4,13.6,0.0,0.0,3,6.0 / 0.0,13.0,1724190,26348,22600,,,,,,21471,21792,887
2018-01-18 21:23:00.860,-79.9,-12.5,-46.6,8.3,6.3,-79.9,-12.5,-46.6,-84.2,-14.0,-49.4,20,299,75,1337.7,598,2,542,28,8.2,592.0,6.0,0.0,1,0.0,139,1,99.0,1.0,0.0,0.0,3,6.0 / 0.0,4.7,799953,12224,11766,,,,,,21471,21792,570
2018-01-18 21:23:01.215,-79.9,-12.5,-46.6,8.3,6.3,-79.9,-12.5,-46.6,-84.2,-14.0,-49.4,20,299,75,1337.7,598,2,542,28,8.2,592.0,6.0,0.0,1,0.0,139,1,99.0,1.0,0.0,0.0,3,6.6 / 0.0,4.7,799953,12224,11766,,,,,,21471,21792,570
2018-01-18 21:23:01.370,-79.9,-12.5,-46.6,8.3,6.3,-79.9,-12.5,-46.6,-84.2,-14.0,-49.4,20,299,75,1337.7,598,2,542,28,8.2,592.0,6.0,0.0,1,0.0,190,3,99.0,1.0,0.0,0.0,3,6.6 / 0.0,4.7,799953,12224,11766,,,,,,21471,21792,570
2018-01-18 21:23:01.370,-83.0,-12.8,-49.6,11.4,9.4,-83.0,-12.7,-49.8,-86.9,-13.8,-52.6,20,299,75,1337.7,598,2,542,28,8.2,592.0,6.0,0.0,1,0.0,190,3,99.0,1.0,0.0,0.0,3,6.6 / 0.0,4.7,799953,12224,11766,,,,,,21471,21792,570
2018-01-18 21:23:01.370,-83.0,-12.8,-49.6,11.4,9.4,-83.0,-12.7,-49.8,-86.9,-13.8,-52.6,20,519,98,2409.6,1038,2,1005,13,11.6,184.0,854.0,0.0,1,0.0,190,3,17.7,82.3,0.0,0.0,3,6.6 / 0.0,1.9,2501181,37309,36523,,,,,,21471,21792,1018
2018-01-18 21:23:01.465,-83.0,-12.8,-49.6,11.4,9.4,-83.0,-12.7,-49.8,-86.9,-13.8,-52.6,20,519,98,2409.6,1038,2,1005,13,11.6,184.0,854.0,0.0,1,0.0,190,3,17.7,82.3,0.0,0.0,3,6.6 / 0.0,1.9,2501181,37309,36523,,,,,,21471,29491,1018
2018-01-18 21:23:01.625,-83.0,-12.8,-49.6,11.4,9.4,-83.0,-12.7,-49.8,-86.9,-13.8,-52.6,20,519,98,2409.6,1038,2,1005,13,11.6,184.0,854.0,0.0,1,0.0,190,3,17.7,82.3,0.0,0.0,3,8.0 / 0.0,1.9,2501181,37309,36523,,,,,,21471,29491,1018
2018-01-18 21:23:01.860,-83.0,-12.8,-49.6,11.4,9.4,-83.0,-12.7,-49.8,-86.9,-13.8,-52.6,20,519,98,2409.6,1038,2,1005,13,11.6,184.0,854.0,0.0,1,0.0,170,6,17.7,82.3,0.0,0.0,3,8.0 / 0.0,1.9,2501181,37309,36523,,,,,,21471,29491,1018
2018-01-18 21:23:01.880,-82.4,-12.8,-49.0,8.1,6.1,-82.4,-12.7,-49.2,-85.8,-14.8,-50.8,20,519,98,2409.6,1038,2,1005,13,11.6,184.0,854.0,0.0,1,0.0,170,6,17.7,82.3,0.0,0.0,3,8.0 / 0.0,1.9,2501181,37309,36523,,,,,,21471,29491,1018
2018-01-18 21:23:01.880,-82.4,-12.8,-49.0,8.1,6.1,-82.4,-12.7,-49.2,-85.8,-14.8,-50.8,20,509,99,2549.3,1008,2,805,101,11.5,409.0,599.0,0.0,1,0.0,170,6,40.6,59.4,0.0,0.0,3,8.0 / 0.0,10.1,2569718,39365,35338,,,,,,21471,29491,907
2018-01-18 21:23:02.130,-82.4,-12.8,-49.0,8.1,6.1,-82.4,-12.7,-49.2,-85.8,-14.8,-50.8,20,509,99,2549.3,1008,2,805,101,11.5,409.0,599.0,0.0,1,0.0,170,6,40.6,59.4,0.0,0.0,3,5.7 / 0.0,10.1,2569718,39365,35338,,,,,,21471,29491,907
2018-01-18 21:23:02.360,-82.4,-12.8,-49.0,8.1,6.1,-82.4,-12.7,-49.2,-85.8,-14.8,-50.8,20,509,99,2549.3,1008,2,805,101,11.5,409.0,599.0,0.0,1,0.0,155,1,40.6,59.4,0.0,0.0,3,5.7 / 0.0,10.1,2569718,39365,35338,,,,,,21471,29491,907
2018-01-18 21:23:02.365,-82.9,-13.9,-48.2,-1.3,-1.0,-82.9,-13.9,-48.5,-86.8,-16.0,-50.5,20,509,99,2549.3,1008,2,805,101,11.5,409.0,599.0,0.0,1,0.0,155,1,40.6,59.4,0.0,0.0,3,5.7 / 0.0,10.1,2569718,39365,35338,,,,,,21471,29491,907
2018-01-18 21:23:02.385,-82.9,-13.9,-48.2,-1.3,-1.0,-82.9,-13.9,-48.5,-86.8,-16.0,-50.5,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,155,1,100.0,0.0,0.0,0.0,3,5.7 / 0.0,9.7,1407258,22495,19871,,,,,,21471,29491,884
2018-01-18 21:23:02.390,-82.9,-13.9,-48.2,-1.3,-1.0,-82.9,-13.9,-48.5,-86.8,-16.0,-50.5,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,155,1,100.0,0.0,0.0,0.0,3,5.7 / 0.0,9.7,1407258,22495,19871,,,,,,21471,24591,884
2018-01-18 21:23:02.570,-82.9,-13.9,-48.2,-1.3,-1.0,-82.9,-13.9,-48.5,-86.8,-16.0,-50.5,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,155,1,100.0,0.0,0.0,0.0,3,5.2 / 0.0,9.7,1407258,22495,19871,,,,,,21471,24591,884
2018-01-18 21:23:02.570,-82.9,-13.9,-48.2,-1.3,-1.0,-82.9,-13.9,-48.5,-86.8,-16.0,-50.5,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,155,1,100.0,0.0,0.0,0.0,3,6.0 / 0.0,9.7,1407258,22495,19871,,,,,,21471,24591,884
2018-01-18 21:23:02.730,-82.9,-13.9,-48.2,-1.3,-1.0,-82.9,-13.9,-48.5,-86.8,-16.0,-50.5,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,155,1,100.0,0.0,0.0,0.0,3,5.0 / 0.0,9.7,1407258,22495,19871,,,,,,21471,24591,884
2018-01-18 21:23:02.840,-82.9,-13.9,-48.2,-1.3,-1.0,-82.9,-13.9,-48.5,-86.8,-16.0,-50.5,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,155,1,100.0,0.0,0.0,0.0,3,5.0 / 0.0,9.7,1407258,22495,19871,,,,,,27105,24591,884
2018-01-18 21:23:02.845,-82.9,-13.9,-48.2,-1.3,-1.0,-82.9,-13.9,-48.5,-86.8,-16.0,-50.5,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,155,1,100.0,0.0,0.0,0.0,3,7.0 / 0.0,9.7,1407258,22495,19871,,,,,,27105,24591,884
2018-01-18 21:23:02.875,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,155,1,100.0,0.0,0.0,0.0,3,7.0 / 0.0,9.7,1407258,22495,19871,,,,,,27105,24591,884
2018-01-18 21:23:02.880,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,490,99,1436.0,980,2,791,94,6.7,980.0,0.0,0.0,1,0.0,151,0,100.0,0.0,0.0,0.0,3,7.0 / 0.0,9.7,1407258,22495,19871,,,,,,27105,24591,884
2018-01-18 21:23:02.885,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,7.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:02.950,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,5.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:02.990,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,6.7 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:03.35,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,5.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:03.65,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,6.7 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:03.80,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,5.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:03.130,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,7.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:03.205,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,5.1 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:03.245,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,6.8 / 0.0,9.5,1265733,19295,17335,,,,,,27105,24591,801
2018-01-18 21:23:03.300,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,6.8 / 0.0,9.5,1265733,19295,17335,,,,,,27105,16239,801
2018-01-18 21:23:03.315,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,151,0,99.3,0.7,0.0,0.0,3,5.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,16239,801
2018-01-18 21:23:03.375,-89.0,-14.2,-53.6,-2.1,-1.5,-89.1,-14.3,-54.1,-90.8,-15.6,-55.0,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,139,0,99.3,0.7,0.0,0.0,3,5.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,16239,801
2018-01-18 21:23:03.375,-89.7,-15.6,-53.7,-3.1,-2.3,-90.0,-15.3,-54.5,-91.0,-16.5,-54.3,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,139,0,99.3,0.7,0.0,0.0,3,5.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,16239,801
2018-01-18 21:23:03.390,-89.7,-15.6,-53.7,-3.1,-2.3,-90.0,-15.3,-54.5,-91.0,-16.5,-54.3,20,503,99,1430.2,885,2,735,66,6.7,879.0,6.0,0.0,1,0.0,139,0,99.3,0.7,0.0,0.0,3,7.0 / 0.0,9.5,1265733,19295,17335,,,,,,27105,16239,801
2018-01-18 21:23:03.395,-89.7,-15.6,-53.7,-3.1,-2.3,-90.0,-15.3,-54.5,-91.0,-16.5,-54.3,20,467,98,1438.3,754,2,588,82,6.8,597.0,157.0,0.0,1,0.0,139,0,79.2,20.8,0.0,0.0,3,7.0 / 0.0,11.1,1084453,17030,14951,,,,,,27105,16239,670
2018-01-18 21:23:03.570,-89.7,-15.6,-53.7,-3.1,-2.3,-90.0,-15.3,-54.5,-91.0,-16.5,-54.3,20,467,98,1438.3,754,2,588,82,6.8,597.0,157.0,0.0,1,0.0,139,0,79.2,20.8,0.0,0.0,3,5.7 / 0.0,11.1,1084453,17030,14951,,,,,,27105,16239,670
2018-01-18 21:23:03.595,-89.7,-15.6,-53.7,-3.1,-2.3,-90.0,-15.3,-54.5,-91.0,-16.5,-54.3,20,467,98,1438.3,754,2,588,82,6.8,597.0,157.0,0.0,1,0.0,139,0,79.2,20.8,0.0,0.0,3,6.3 / 0.0,11.1,1084453,17030,14951,,,,,,27105,16239,670
2018-01-18 21:23:03.830,-89.7,-15.6,-53.7,-3.1,-2.3,-90.0,-15.3,-54.5,-91.0,-16.5,-54.3,20,467,98,1438.3,754,2,588,82,6.8,597.0,157.0,0.0,1,0.0,139,0,79.2,20.8,0.0,0.0,3,5.6 / 0.0,11.1,1084453,17030,14951,,,,,,27105,16239,670
2018-01-18 21:23:03.845,-89.7,-15.6,-53.7,-3.1,-2.3,-90.0,-15.3,-54.5,-91.0,-16.5,-54.3,20,467,98,1438.3,754,2,588,82,6.8,597.0,157.0,0.0,1,0.0,139,0,79.2,20.8,0.0,0.0,3,5.7 / 0.0,11.1,1084453,17030,14951,,,,,,27105,16239,670
2018-01-18 21:23:03.885,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,467,98,1438.3,754,2,588,82,6.8,597.0,157.0,0.0,1,0.0,139,0,79.2,20.8,0.0,0.0,3,5.7 / 0.0,11.1,1084453,17030,14951,,,,,,27105,16239,670
2018-01-18 21:23:03.890,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,467,98,1438.3,754,2,588,82,6.8,597.0,157.0,0.0,1,0.0,153,0,79.2,20.8,0.0,0.0,3,5.7 / 0.0,11.1,1084453,17030,14951,,,,,,27105,16239,670
2018-01-18 21:23:03.905,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,153,0,97.1,2.9,0.0,0.0,3,5.7 / 0.0,9.5,1168103,17098,15007,,,,,,27105,16239,897
2018-01-18 21:23:04.150,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,153,0,97.1,2.9,0.0,0.0,3,5.0 / 0.0,9.5,1168103,17098,15007,,,,,,27105,16239,897
2018-01-18 21:23:04.155,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,153,0,97.1,2.9,0.0,0.0,3,6.0 / 0.0,9.5,1168103,17098,15007,,,,,,27105,16239,897
2018-01-18 21:23:04.215,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,153,0,97.1,2.9,0.0,0.0,3,6.0 / 0.0,9.5,1168103,17098,15007,,,,,,27105,13336,897
2018-01-18 21:23:04.270,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,153,0,97.1,2.9,0.0,0.0,3,4.6 / 0.0,9.5,1168103,17098,15007,,,,,,27105,13336,897
2018-01-18 21:23:04.280,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,153,0,97.1,2.9,0.0,0.0,3,6.5 / 0.0,9.5,1168103,17098,15007,,,,,,27105,13336,897
2018-01-18 21:23:04.390,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,139,2,97.1,2.9,0.0,0.0,3,6.5 / 0.0,9.5,1168103,17098,15007,,,,,,27105,13336,897
2018-01-18 21:23:04.405,-83.4,-14.5,-48.3,7.6,7.7,-83.4,-14.5,-48.3,-86.8,-15.4,-50.8,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,139,2,97.1,2.9,0.0,0.0,3,5.0 / 0.0,9.5,1168103,17098,15007,,,,,,27105,13336,897
2018-01-18 21:23:04.410,-82.7,-15.9,-46.4,-4.9,-3.2,-83.0,-16.1,-46.7,-84.3,-16.6,-47.5,20,532,98,1178.7,991,2,805,93,5.3,962.0,29.0,0.0,1,0.0,139,2,97.1,2.9,0.0,0.0,3,5.0 / 0.0,9.5,1168103,17098,15007,,,,,,27105,13336,897
2018-01-18 21:23:04.410,-82.7,-15.9,-46.4,-4.9,-3.2,-83.0,-16.1,-46.7,-84.3,-16.6,-47.5,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,139,2,100.0,0.0,0.0,0.0,3,5.0 / 0.0,8.2,821721,13101,11792,,,,,,27105,13336,879
2018-01-18 21:23:04.440,-82.7,-15.9,-46.4,-4.9,-3.2,-83.0,-16.1,-46.7,-84.3,-16.6,-47.5,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,139,2,100.0,0.0,0.0,0.0,3,5.3 / 0.0,8.2,821721,13101,11792,,,,,,27105,13336,879
2018-01-18 21:23:04.480,-82.7,-15.9,-46.4,-4.9,-3.2,-83.0,-16.1,-46.7,-84.3,-16.6,-47.5,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,139,2,100.0,0.0,0.0,0.0,3,5.0 / 0.0,8.2,821721,13101,11792,,,,,,27105,13336,879
2018-01-18 21:23:04.670,-82.7,-15.9,-46.4,-4.9,-3.2,-83.0,-16.1,-46.7,-84.3,-16.6,-47.5,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,139,2,100.0,0.0,0.0,0.0,3,6.6 / 0.0,8.2,821721,13101,11792,,,,,,27105,13336,879
2018-01-18 21:23:04.760,-82.7,-15.9,-46.4,-4.9,-3.2,-83.0,-16.1,-46.7,-84.3,-16.6,-47.5,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,139,2,100.0,0.0,0.0,0.0,3,4.9 / 0.0,8.2,821721,13101,11792,,,,,,27105,13336,879
2018-01-18 21:23:04.765,-82.7,-15.9,-46.4,-4.9,-3.2,-83.0,-16.1,-46.7,-84.3,-16.6,-47.5,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,139,2,100.0,0.0,0.0,0.0,3,6.0 / 0.0,8.2,821721,13101,11792,,,,,,27105,13336,879
2018-01-18 21:23:04.840,-82.7,-15.9,-46.4,-4.9,-3.2,-83.0,-16.1,-46.7,-84.3,-16.6,-47.5,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,139,2,100.0,0.0,0.0,0.0,3,6.0 / 0.0,8.2,821721,13101,11792,,,,,,12335,13336,879
2018-01-18 21:23:04.890,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,139,2,100.0,0.0,0.0,0.0,3,6.0 / 0.0,8.2,821721,13101,11792,,,,,,12335,13336,879
2018-01-18 21:23:04.895,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,488,99,858.6,957,2,807,72,3.7,957.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,6.0 / 0.0,8.2,821721,13101,11792,,,,,,12335,13336,879
2018-01-18 21:23:04.915,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,6.0 / 0.0,10.2,638028,9994,8714,,,,,,12335,13336,642
2018-01-18 21:23:04.960,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,4.4 / 0.0,10.2,638028,9994,8714,,,,,,12335,13336,642
2018-01-18 21:23:05.150,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,5.9 / 0.0,10.2,638028,9994,8714,,,,,,12335,13336,642
2018-01-18 21:23:05.165,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,5.9 / 0.0,10.2,638028,9994,8714,,,,,,12335,9979,642
2018-01-18 21:23:05.230,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,4.2 / 0.0,10.2,638028,9994,8714,,,,,,12335,9979,642
2018-01-18 21:23:05.245,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,5.0 / 0.0,10.2,638028,9994,8714,,,,,,12335,9979,642
2018-01-18 21:23:05.265,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,4.0 / 0.0,10.2,638028,9994,8714,,,,,,12335,9979,642
2018-01-18 21:23:05.270,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,6.5 / 0.0,10.2,638028,9994,8714,,,,,,12335,9979,642
2018-01-18 21:23:05.390,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,5.1 / 0.0,10.2,638028,9994,8714,,,,,,12335,9979,642
2018-01-18 21:23:05.390,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,116,0,100.0,0.0,0.0,0.0,3,6.0 / 0.0,10.2,638028,9994,8714,,,,,,12335,9979,642
2018-01-18 21:23:05.400,-82.4,-15.8,-46.1,-3.2,-2.1,-82.6,-15.3,-46.5,-83.9,-16.4,-47.3,20,438,99,894.8,713,2,579,64,3.9,713.0,0.0,0.0,1,0.0,114,0,100.0,0.0,0.0,0.0,3,6.0 / 0.0,10.2,638028,9994,8714,,,,,,12335,9979,642
